time,bidPrice,offerPrice,bidQty,offerQty
23657,99.95,100.05,75,70
23658,99.95,100.05,99,59
23659,99.95,100.05,54,83
23660,99.95,100.05,70,90
23661,99.95,100.05,86,77
23662,99.95,100.05,85,80
23663,99.95,100.05,77,64
23664,99.95,100.05,69,65
23665,99.95,100.05,71,51
23666,99.90,100.10,71,100
23667,99.95,100.05,69,54
23668,99.95,100.05,59,70
23669,99.95,100.05,91,77
23670,99.95,100.05,71,60
23671,99.95,100.05,93,88
23672,99.95,100.05,97,87
23673,99.95,100.05,57,98
23674,99.95,100.05,59,81
23675,99.95,100.05,80,94
23676,99.95,100.05,55,57
23677,99.95,100.05,78,90
23678,99.95,100.05,73,75
23679,99.95,100.05,51,59
23680,99.95,100.05,74,65
23681,99.95,100.05,87,54
23682,99.95,100.05,57,56
23683,99.95,100.05,59,55
23684,99.95,100.05,93,70
23685,99.95,100.05,93,95
23686,99.95,100.05,76,93
23687,99.90,100.10,52,73
23688,99.95,100.05,97,55
23689,99.95,100.05,51,56
23690,99.95,100.05,61,54
23691,99.95,100.05,84,87
23692,99.95,100.05,94,60
23693,99.90,100.10,56,86
23694,99.95,100.05,69,64
23695,99.95,100.05,73,83
23696,99.95,100.05,53,90
23697,99.95,100.05,84,51
23698,99.95,100.05,92,88
23699,99.95,100.05,58,61
23700,99.95,100.05,67,90
23701,99.95,100.05,52,68
23702,99.95,100.05,66,88
23703,99.95,100.05,54,72
23704,99.95,100.05,60,59
23705,99.95,100.05,50,93
23706,99.95,100.05,98,52
23707,99.95,100.05,100,62
23708,99.95,100.05,50,59
23709,99.95,100.05,73,57
23710,99.95,100.05,83,59
23711,99.95,100.05,80,61
23712,99.95,100.05,70,78
23713,99.95,100.05,92,91
23714,99.95,100.05,61,56
23715,99.95,100.05,62,89
23716,99.95,100.05,66,86
23717,99.95,100.05,80,90
23718,99.95,100.05,72,78
23719,99.95,100.05,69,88
23720,99.95,100.05,63,68
23721,99.95,100.05,57,54
23722,99.95,100.05,78,58
23723,99.95,100.05,98,72
23724,99.95,100.05,87,76
23725,99.95,100.05,65,95
23726,99.90,100.10,89,58
23727,99.95,100.05,65,63
23728,99.95,100.05,77,97
23729,99.95,100.05,96,73
23730,99.95,100.05,77,56
23731,99.95,100.05,98,68
23732,99.95,100.05,59,77
23733,99.90,100.10,61,56
23734,99.95,100.05,76,98
23735,99.95,100.05,54,53
23736,99.95,100.05,60,95
23737,99.95,100.05,85,84
23738,99.95,100.05,86,100
23739,99.95,100.05,52,70
23740,99.95,100.05,51,78
23741,99.95,100.05,92,72
23742,99.95,100.05,62,97
23743,99.95,100.05,88,72
23744,99.90,100.10,56,56
23745,99.95,100.05,71,51
23746,99.95,100.05,74,88
23747,99.95,100.05,63,63
23748,99.95,100.05,79,59
23749,99.95,100.05,84,61
23750,99.95,100.05,85,69
23751,99.95,100.05,81,94
23752,99.95,100.05,75,77
23753,99.95,100.05,96,61
23754,99.95,100.05,55,67
23755,99.95,100.05,80,65
23756,99.95,100.05,57,70
23757,99.95,100.05,56,65
23758,99.95,100.05,81,63
23759,99.95,100.05,66,76
23760,99.95,100.05,72,78
23761,99.95,100.05,77,89
23762,99.95,100.05,87,79
23763,99.95,100.05,66,79
23764,99.95,100.05,61,90
23765,99.90,100.10,89,96
23766,99.95,100.05,61,64
23767,99.95,100.05,57,88
23768,99.95,100.05,90,93
23769,99.95,100.05,64,86
23770,99.95,100.05,65,89
23771,99.95,100.05,86,95
23772,99.95,100.05,94,64
23773,99.95,100.05,73,86
23774,99.95,100.05,86,68
23775,99.95,100.05,66,51
23776,99.95,100.05,66,82
23777,99.95,100.05,71,95
23778,99.95,100.05,61,58
23779,99.95,100.05,91,60
23780,99.95,100.05,62,53
23781,99.95,100.05,94,73
23782,99.95,100.05,99,90
23783,99.95,100.05,55,100
23784,99.95,100.05,95,70
23785,99.95,100.05,68,89
23786,99.95,100.05,56,64
23787,99.95,100.05,96,98
23788,99.95,100.05,96,64
23789,99.95,100.05,92,86
23790,99.95,100.05,93,70
23791,99.95,100.05,63,65
23792,99.95,100.05,94,70
23793,99.95,100.05,99,62
23794,99.95,100.05,55,55
23795,99.95,100.05,71,75
23796,99.95,100.05,70,63
23797,99.95,100.05,66,62
23798,99.95,100.05,68,87
23799,99.95,100.05,53,96
23800,99.95,100.05,75,76
23801,99.95,100.05,65,51
23802,99.95,100.05,80,85
23803,99.95,100.05,68,61
23804,99.95,100.05,72,67
23805,99.95,100.05,66,86
23806,99.95,100.05,59,56
23807,99.95,100.05,69,52
23808,99.95,100.05,95,56
23809,99.95,100.05,85,92
23810,99.95,100.05,83,76
23811,99.95,100.05,98,90
23812,99.95,100.05,83,59
23813,99.95,100.05,53,78
23814,99.90,100.10,63,82
23815,99.95,100.05,55,75
23816,99.95,100.05,54,73
23817,99.95,100.05,66,81
23818,99.95,100.05,71,84
23819,99.95,100.05,51,65
23820,99.95,100.05,91,80
23821,99.95,100.05,55,52
23822,99.95,100.05,95,70
23823,99.95,100.05,99,96
23824,99.95,100.05,83,89
23825,99.90,100.10,74,96
23826,99.95,100.05,63,69
23827,99.95,100.05,53,93
23828,99.95,100.05,63,78
23829,99.95,100.05,65,65
23830,99.95,100.05,55,99
23831,99.95,100.05,77,77
23832,99.95,100.05,58,59
23833,99.95,100.05,88,58
23834,99.95,100.05,71,56
23835,99.95,100.05,85,66
23836,99.95,100.05,67,78
23837,99.95,100.05,93,94
23838,99.95,100.05,92,99
23839,99.95,100.05,79,86
23840,99.95,100.05,57,64
23841,99.95,100.05,60,64
23842,99.95,100.05,95,91
23843,99.95,100.05,91,61
23844,99.95,100.05,60,51
23845,99.95,100.05,87,63
23846,99.85,99.95,86,72
23847,99.80,100.00,95,97
23848,99.85,99.95,93,50
23849,99.85,99.95,67,65
23850,99.85,99.95,74,81
23851,99.85,99.95,67,89
23852,99.85,99.95,51,80
23853,99.85,99.95,65,63
23854,99.85,99.95,84,84
23855,99.85,99.95,90,84
23856,99.85,99.95,98,66
23857,99.85,99.95,54,76
23858,99.80,100.00,63,88
23859,99.85,99.95,73,75
23860,99.85,99.95,70,75
23861,99.85,99.95,88,75
23862,99.85,99.95,61,61
23863,99.85,99.95,85,91
23864,99.85,99.95,77,93
23865,99.85,99.95,65,66
23866,99.85,99.95,67,98
23867,99.85,99.95,66,78
23868,99.95,100.05,95,83
23869,99.95,100.05,56,94
23870,99.95,100.05,82,87
23871,99.95,100.05,69,97
23872,99.95,100.05,76,83
23873,99.95,100.05,54,61
23874,99.95,100.05,71,87
23875,99.95,100.05,72,85
23876,99.95,100.05,69,100
23877,99.95,100.05,60,56
23878,99.95,100.05,91,88
23879,99.95,100.05,52,56
23880,99.95,100.05,86,55
23881,99.95,100.05,93,79
23882,99.95,100.05,97,53
23883,99.95,100.05,59,91
23884,99.95,100.05,73,53
23885,99.95,100.05,51,93
23886,99.95,100.05,64,82
23887,99.95,100.05,76,67
23888,99.95,100.05,72,64
23889,99.95,100.05,54,95
23890,99.95,100.05,84,78
23891,99.95,100.05,86,59
23892,99.95,100.05,86,95
23893,99.95,100.05,87,94
23894,99.85,99.95,55,92
23895,99.85,99.95,79,91
23896,99.85,99.95,60,64
23897,99.85,99.95,93,90
23898,99.85,99.95,87,65
23899,99.85,99.95,98,83
23900,99.85,99.95,66,72
23901,99.80,100.00,82,61
23902,99.85,99.95,54,61
23903,99.85,99.95,66,63
23904,99.85,99.95,82,85
23905,99.85,99.95,51,99
23906,99.85,99.95,99,51
23907,99.85,99.95,98,75
23908,99.85,99.95,87,62
23909,99.85,99.95,95,89
23910,99.85,99.95,57,82
23911,99.85,99.95,63,79
23912,99.85,99.95,69,73
23913,99.85,99.95,72,98
23914,99.85,99.95,82,83
23915,99.85,99.95,85,53
23916,99.85,99.95,65,96
23917,99.85,99.95,87,65
23918,99.85,99.95,92,75
23919,99.85,99.95,68,71
23920,99.85,99.95,68,60
23921,99.80,100.00,67,73
23922,99.85,99.95,58,99
23923,99.85,99.95,78,63
23924,99.85,99.95,55,75
23925,99.85,99.95,73,83
23926,99.85,99.95,67,77
23927,99.85,99.95,71,54
23928,99.85,99.95,53,84
23929,99.85,99.95,82,93
23930,99.85,99.95,73,87
23931,99.80,100.00,59,50
23932,99.85,99.95,77,76
23933,99.85,99.95,97,57
23934,99.85,99.95,79,73
23935,99.85,99.95,79,51
23936,99.85,99.95,53,62
23937,99.85,99.95,56,64
23938,99.85,99.95,76,92
23939,99.85,99.95,83,67
23940,99.85,99.95,59,52
23941,99.85,99.95,58,96
23942,99.85,99.95,83,56
23943,99.85,99.95,90,77
23944,99.85,99.95,79,92
23945,99.85,99.95,60,86
23946,99.85,99.95,53,58
23947,99.85,99.95,59,93
23948,99.85,99.95,99,54
23949,99.85,99.95,94,96
23950,99.85,99.95,69,50
23951,99.85,99.95,99,78
23952,99.85,99.95,52,83
23953,99.85,99.95,86,55
23954,99.85,99.95,76,54
23955,99.85,99.95,61,70
23956,99.85,99.95,88,97
23957,99.85,99.95,62,68
23958,99.85,99.95,92,54
23959,99.85,99.95,98,67
23960,99.95,100.05,68,58
23961,99.95,100.05,81,59
23962,99.95,100.05,59,77
23963,99.95,100.05,55,69
23964,99.95,100.05,88,94
23965,99.95,100.05,96,96
23966,99.95,100.05,57,50
23967,99.95,100.05,98,54
23968,99.95,100.05,57,80
23969,99.95,100.05,97,78
23970,99.95,100.05,87,79
23971,99.95,100.05,61,65
23972,99.95,100.05,91,96
23973,99.95,100.05,61,72
23974,99.95,100.05,97,97
23975,99.95,100.05,53,98
23976,99.95,100.05,88,70
23977,99.95,100.05,75,74
23978,99.95,100.05,83,98
23979,99.95,100.05,70,84
23980,99.95,100.05,78,52
23981,99.95,100.05,77,80
23982,99.95,100.05,61,93
23983,99.95,100.05,93,55
23984,99.95,100.05,79,85
23985,99.95,100.05,94,51
23986,99.95,100.05,50,62
23987,99.95,100.05,74,96
23988,99.95,100.05,59,83
23989,99.95,100.05,67,87
23990,99.95,100.05,60,98
23991,99.95,100.05,59,64
23992,99.95,100.05,91,64
23993,99.95,100.05,75,72
23994,99.95,100.05,84,64
23995,99.95,100.05,85,73
23996,99.95,100.05,94,73
23997,99.95,100.05,77,82
23998,99.95,100.05,62,75
23999,99.95,100.05,79,89
24000,99.95,100.05,55,56
24001,99.95,100.05,91,76
24002,99.95,100.05,74,98
24003,99.95,100.05,90,86
24004,99.95,100.05,59,97
24005,99.95,100.05,70,63
24006,99.95,100.05,65,80
24007,99.95,100.05,87,78
24008,99.95,100.05,54,60
24009,99.95,100.05,76,63
24010,99.95,100.05,74,52
24011,99.95,100.05,63,84
24012,99.95,100.05,55,86
24013,99.95,100.05,95,68
24014,99.90,100.10,76,59
24015,99.95,100.05,68,62
24016,99.95,100.05,57,75
24017,99.95,100.05,99,69
24018,99.95,100.05,77,57
24019,99.95,100.05,88,85
24020,99.95,100.05,87,99
24021,99.95,100.05,51,83
24022,99.95,100.05,62,56
24023,99.95,100.05,94,54
24024,99.95,100.05,50,73
24025,99.95,100.05,53,55
24026,99.95,100.05,81,65
24027,99.95,100.05,80,95
24028,99.90,100.10,89,73
24029,99.95,100.05,90,75
24030,99.95,100.05,80,56
24031,99.95,100.05,80,93
24032,99.95,100.05,78,91
24033,99.95,100.05,54,58
24034,99.95,100.05,97,85
24035,99.95,100.05,77,85
24036,99.95,100.05,61,72
24037,99.95,100.05,85,100
24038,99.85,100.15,84,84
24039,99.95,100.05,97,84
24040,99.95,100.05,65,72
24041,99.90,100.10,52,88
24042,99.95,100.05,84,91
24043,99.95,100.05,93,62
24044,99.95,100.05,72,63
24045,99.95,100.05,65,59
24046,99.95,100.05,96,62
24047,99.95,100.05,70,77
24048,99.95,100.05,71,63
24049,99.95,100.05,59,92
24050,99.95,100.05,93,80
24051,99.95,100.05,61,81
24052,99.95,100.05,63,73
24053,99.95,100.05,90,54
24054,99.95,100.05,61,56
24055,99.95,100.05,69,91
24056,99.95,100.05,50,63
24057,99.95,100.05,97,67
24058,99.95,100.05,65,58
24059,99.95,100.05,67,62
24060,99.95,100.05,53,98
24061,99.95,100.05,67,58
24062,99.95,100.05,69,63
24063,99.95,100.05,68,57
24064,99.95,100.05,99,50
24065,99.90,100.10,86,93
24066,99.95,100.05,55,64
24067,99.95,100.05,73,98
24068,99.95,100.05,93,50
24069,99.95,100.05,94,82
24070,99.95,100.05,97,60
24071,99.95,100.05,59,77
24072,99.95,100.05,87,92
24073,99.95,100.05,97,93
24074,99.95,100.05,73,61
24075,99.95,100.05,55,100
24076,99.95,100.05,83,99
24077,99.95,100.05,96,88
24078,99.95,100.05,52,78
24079,99.95,100.05,85,74
24080,99.95,100.05,89,67
24081,99.95,100.05,86,58
24082,99.95,100.05,98,97
24083,99.95,100.05,77,64
24084,99.95,100.05,65,69
24085,99.95,100.05,60,62
24086,99.95,100.05,54,98
24087,99.95,100.05,89,92
24088,99.95,100.05,86,59
24089,99.95,100.05,59,75
24090,99.90,100.10,82,51
24091,99.95,100.05,71,60
24092,99.95,100.05,93,72
24093,99.95,100.05,71,73
24094,99.95,100.05,98,82
24095,99.95,100.05,83,80
24096,99.95,100.05,67,66
24097,99.95,100.05,94,61
24098,99.95,100.05,63,90
24099,99.95,100.05,78,91
24100,99.95,100.05,97,75
24101,99.90,100.10,98,88
24102,99.95,100.05,89,98
24103,99.95,100.05,76,64
24104,99.95,100.05,81,61
24105,99.95,100.05,51,77
24106,99.95,100.05,61,82
24107,99.95,100.05,56,56
24108,99.95,100.05,94,52
24109,99.95,100.05,71,57
24110,99.95,100.05,64,59
24111,99.95,100.05,69,66
24112,99.95,100.05,94,83
24113,99.95,100.05,73,90
24114,99.85,99.95,64,54
24115,99.85,99.95,53,95
24116,99.85,99.95,97,79
24117,99.85,99.95,64,62
24118,99.85,99.95,89,100
24119,99.85,99.95,80,84
24120,99.85,99.95,50,74
24121,99.85,99.95,85,99
24122,99.80,100.00,56,58
24123,99.85,99.95,86,52
24124,99.85,99.95,50,80
24125,99.85,99.95,58,53
24126,99.80,100.00,56,61
24127,99.85,99.95,54,85
24128,99.80,100.00,75,99
24129,99.85,99.95,56,73
24130,99.85,99.95,92,88
24131,99.85,99.95,79,60
24132,99.85,99.95,99,86
24133,99.85,99.95,93,90
24134,99.85,99.95,83,69
24135,99.85,99.95,82,99
24136,99.85,99.95,92,67
24137,99.85,99.95,55,93
24138,99.85,99.95,90,52
24139,99.85,99.95,85,60
24140,99.85,99.95,52,69
24141,99.85,99.95,61,89
24142,99.85,99.95,59,55
24143,99.85,99.95,61,61
24144,99.85,99.95,74,82
24145,99.85,99.95,77,59
24146,99.85,99.95,79,99
24147,99.75,99.85,65,58
24148,99.75,99.85,72,95
24149,99.75,99.85,60,85
24150,99.75,99.85,98,76
24151,99.75,99.85,76,78
24152,99.75,99.85,93,65
24153,99.75,99.85,71,69
24154,99.75,99.85,64,78
24155,99.75,99.85,78,79
24156,99.75,99.85,62,93
24157,99.75,99.85,74,98
24158,99.75,99.85,97,75
24159,99.75,99.85,93,53
24160,99.75,99.85,74,55
24161,99.75,99.85,67,62
24162,99.75,99.85,77,72
24163,99.70,99.90,92,73
24164,99.75,99.85,93,53
24165,99.75,99.85,67,79
24166,99.75,99.85,89,77
24167,99.75,99.85,73,74
24168,99.75,99.85,70,84
24169,99.75,99.85,62,84
24170,99.75,99.85,63,72
24171,99.75,99.85,53,91
24172,99.75,99.85,52,75
24173,99.75,99.85,56,82
24174,99.75,99.85,85,64
24175,99.75,99.85,74,94
24176,99.75,99.85,82,82
24177,99.75,99.85,63,95
24178,99.75,99.85,83,55
24179,99.75,99.85,77,75
24180,99.75,99.85,59,63
24181,99.75,99.85,67,74
24182,99.75,99.85,65,64
24183,99.75,99.85,72,53
24184,99.75,99.85,56,87
24185,99.75,99.85,96,80
24186,99.75,99.85,75,93
24187,99.75,99.85,97,77
24188,99.75,99.85,82,62
24189,99.75,99.85,84,100
24190,99.75,99.85,92,71
24191,99.75,99.85,91,67
24192,99.75,99.85,77,50
24193,99.75,99.85,65,64
24194,99.75,99.85,95,55
24195,99.75,99.85,62,73
24196,99.75,99.85,76,63
24197,99.75,99.85,79,96
24198,99.75,99.85,70,85
24199,99.70,99.90,96,76
24200,99.75,99.85,56,99
24201,99.75,99.85,70,52
24202,99.75,99.85,55,78
24203,99.75,99.85,72,83
24204,99.75,99.85,72,87
24205,99.75,99.85,69,91
24206,99.75,99.85,72,99
24207,99.75,99.85,97,71
24208,99.75,99.85,88,88
24209,99.75,99.85,95,89
24210,99.75,99.85,82,89
24211,99.75,99.85,59,51
24212,99.75,99.85,59,57
24213,99.75,99.85,92,74
24214,99.75,99.85,92,71
24215,99.75,99.85,98,81
24216,99.75,99.85,91,67
24217,99.70,99.90,99,64
24218,99.75,99.85,57,77
24219,99.75,99.85,67,98
24220,99.75,99.85,76,65
24221,99.75,99.85,92,57
24222,99.75,99.85,59,79
24223,99.75,99.85,74,69
24224,99.75,99.85,54,53
24225,99.75,99.85,65,97
24226,99.75,99.85,85,59
24227,99.70,99.90,84,81
24228,99.75,99.85,53,85
24229,99.75,99.85,65,98
24230,99.75,99.85,84,90
24231,99.75,99.85,87,69
24232,99.75,99.85,79,64
24233,99.75,99.85,73,84
24234,99.75,99.85,64,85
24235,99.75,99.85,55,54
24236,99.75,99.85,54,53
24237,99.75,99.85,66,61
24238,99.75,99.85,97,74
24239,99.75,99.85,56,69
24240,99.75,99.85,52,66
24241,99.70,99.90,83,91
24242,99.75,99.85,78,56
24243,99.75,99.85,54,69
24244,99.75,99.85,75,85
24245,99.75,99.85,70,78
24246,99.75,99.85,55,55
24247,99.75,99.85,75,76
24248,99.75,99.85,55,81
24249,99.75,99.85,65,58
24250,99.75,99.85,91,72
24251,99.75,99.85,62,65
24252,99.75,99.85,57,93
24253,99.75,99.85,91,63
24254,99.75,99.85,70,57
24255,99.75,99.85,95,58
24256,99.75,99.85,75,58
24257,99.75,99.85,57,55
24258,99.75,99.85,94,68
24259,99.75,99.85,90,92
24260,99.75,99.85,87,53
24261,99.75,99.85,58,74
24262,99.75,99.85,96,96
24263,99.75,99.85,54,92
24264,99.75,99.85,85,90
24265,99.75,99.85,90,78
24266,99.75,99.85,74,89
24267,99.75,99.85,65,69
24268,99.75,99.85,59,97
24269,99.75,99.85,52,75
24270,99.75,99.85,63,91
24271,99.75,99.85,55,91
24272,99.75,99.85,75,91
24273,99.75,99.85,88,88
24274,99.75,99.85,76,60
24275,99.75,99.85,94,92
24276,99.75,99.85,52,76
24277,99.75,99.85,55,56
24278,99.75,99.85,61,88
24279,99.75,99.85,62,77
24280,99.75,99.85,76,67
24281,99.80,100.00,55,92
24282,99.75,99.85,84,76
24283,99.75,99.85,65,86
24284,99.75,99.85,91,94
24285,99.75,99.85,92,97
24286,99.75,99.85,51,99
24287,99.75,99.85,67,91
24288,99.70,99.90,56,51
24289,99.75,99.85,82,99
24290,99.75,99.85,96,70
24291,99.75,99.85,72,61
24292,99.75,99.85,57,94
24293,99.75,99.85,57,56
24294,99.85,99.95,81,93
24295,99.85,99.95,65,62
24296,99.85,99.95,74,52
24297,99.85,99.95,74,89
24298,99.85,99.95,68,72
24299,99.85,99.95,93,68
24300,99.85,99.95,76,94
24301,99.85,99.95,84,72
24302,99.85,99.95,58,58
24303,99.85,99.95,67,86
24304,99.85,99.95,69,54
24305,99.85,99.95,78,81
24306,99.85,99.95,86,91
24307,99.85,99.95,82,70
24308,99.85,99.95,79,50
24309,99.85,99.95,94,51
24310,99.85,99.95,72,63
24311,99.85,99.95,68,90
24312,99.85,99.95,54,60
24313,99.85,99.95,77,98
24314,99.85,99.95,56,89
24315,99.80,100.00,98,58
24316,99.85,99.95,98,68
24317,99.85,99.95,62,67
24318,99.85,99.95,99,92
24319,99.85,99.95,60,56
24320,99.85,99.95,73,61
24321,99.85,99.95,84,51
24322,99.85,99.95,75,71
24323,99.85,99.95,98,91
24324,99.85,99.95,83,66
24325,99.85,99.95,71,88
24326,99.85,99.95,55,75
24327,99.85,99.95,55,61
24328,99.85,99.95,79,98
24329,99.85,99.95,95,56
24330,99.85,99.95,69,55
24331,99.85,99.95,56,59
24332,99.85,99.95,79,83
24333,99.85,99.95,89,53
24334,99.85,99.95,90,58
24335,99.85,99.95,84,73
24336,99.85,99.95,88,90
24337,99.85,99.95,89,77
24338,99.85,99.95,50,75
24339,99.85,99.95,86,73
24340,99.85,99.95,87,68
24341,99.85,99.95,87,53
24342,99.85,99.95,92,87
24343,99.85,99.95,56,84
24344,99.85,99.95,74,100
24345,99.85,99.95,82,52
24346,99.85,99.95,66,82
24347,99.85,99.95,66,67
24348,99.85,99.95,78,86
24349,99.80,100.00,76,51
24350,99.85,99.95,82,87
24351,99.80,100.00,89,59
24352,99.85,99.95,85,93
24353,99.85,99.95,94,77
24354,99.85,99.95,51,76
24355,99.85,99.95,97,80
24356,99.80,100.00,93,59
24357,99.85,99.95,70,100
24358,99.85,99.95,55,71
24359,99.85,99.95,50,98
24360,99.85,99.95,69,80
24361,99.95,100.05,96,87
24362,99.95,100.05,55,53
24363,100.05,100.15,62,61
24364,100.05,100.15,51,78
24365,100.05,100.15,98,92
24366,100.05,100.15,96,93
24367,100.05,100.15,80,67
24368,100.05,100.15,67,82
24369,100.05,100.15,84,62
24370,100.05,100.15,67,60
24371,100.05,100.15,71,82
24372,100.05,100.15,75,51
24373,100.05,100.15,90,87
24374,100.05,100.15,53,72
24375,100.05,100.15,68,71
24376,100.05,100.15,63,85
24377,100.05,100.15,79,99
24378,100.05,100.15,66,97
24379,100.05,100.15,68,84
24380,100.00,100.20,62,71
24381,100.05,100.15,87,54
24382,100.05,100.15,80,69
24383,100.05,100.15,63,62
24384,100.05,100.15,74,72
24385,100.05,100.15,60,94
24386,100.05,100.15,63,98
24387,100.05,100.15,98,81
24388,100.05,100.15,88,76
24389,100.05,100.15,78,59
24390,100.05,100.15,89,69
24391,100.05,100.15,92,80
24392,100.05,100.15,94,92
24393,100.05,100.15,82,56
24394,100.05,100.15,53,93
24395,100.05,100.15,90,100
24396,100.05,100.15,59,68
24397,100.05,100.15,65,54
24398,100.05,100.15,94,54
24399,100.05,100.15,83,82
24400,100.05,100.15,79,99
24401,100.05,100.15,89,94
24402,100.05,100.15,82,90
24403,100.05,100.15,91,79
24404,100.05,100.15,87,59
24405,100.05,100.15,99,58
24406,100.05,100.15,71,61
24407,100.05,100.15,76,100
24408,100.05,100.15,79,54
24409,100.05,100.15,81,57
24410,100.05,100.15,86,70
24411,100.05,100.15,83,51
24412,100.05,100.15,71,89
24413,100.05,100.15,66,52
24414,100.05,100.15,93,59
24415,100.05,100.15,95,86
24416,100.05,100.15,61,67
24417,100.05,100.15,96,98
24418,100.05,100.15,79,63
24419,100.05,100.15,61,51
24420,100.05,100.15,75,77
24421,100.05,100.15,83,67
24422,100.05,100.15,71,66
24423,100.05,100.15,59,69
24424,100.05,100.15,89,73
24425,100.05,100.15,52,90
24426,100.05,100.15,59,66
24427,100.05,100.15,59,73
24428,100.05,100.15,52,55
24429,100.05,100.15,91,57
24430,100.05,100.15,90,61
24431,100.05,100.15,97,95
24432,100.05,100.15,55,89
24433,100.05,100.15,72,63
24434,100.05,100.15,80,83
24435,100.05,100.15,68,56
24436,100.05,100.15,77,95
24437,100.05,100.15,72,58
24438,100.05,100.15,50,55
24439,100.05,100.15,53,59
24440,100.05,100.15,98,59
24441,100.05,100.15,61,87
24442,100.05,100.15,79,56
24443,100.05,100.15,59,53
24444,100.05,100.15,51,71
24445,100.05,100.15,54,85
24446,100.05,100.15,82,85
24447,100.05,100.15,73,67
24448,100.05,100.15,59,88
24449,100.05,100.15,99,69
24450,100.05,100.15,74,52
24451,100.05,100.15,91,80
24452,100.05,100.15,70,98
24453,100.05,100.15,89,91
24454,100.05,100.15,86,80
24455,100.05,100.15,90,90
